,Data
16771,-0.02077538429949386
16772,-0.3586638308837149
16773,-0.7528976605043446
16774,-1.0907710805390873
16775,-1.255090250678642
16776,-1.1690430506874365
16777,-0.8284337659730644
16778,-0.3079560529906238
16779,0.26135280799378313
16780,0.7350109361181398
16781,1.0026935768809788
16782,1.023605013125003
16783,0.8369294571698173
16784,0.543499705615368
16785,0.2657907816123207
16786,0.10168708434809033
16787,0.08931802774575201
16788,0.19570093215923018
16789,0.3331485092602402
16790,0.39692178313388665
16791,0.3093317714254293
16792,0.053083402534334675
16793,-0.3190181517294329
16794,-0.7017335091824395
16795,-0.9757416050459786
16796,-1.052028043595998
16797,-0.9052663052044886
16798,-0.5835166651138168
16799,-0.19070309316309694
16800,0.1514776334443855
16801,0.3478707641770503
16802,0.3635420408130746
16803,0.23383266971371838
16804,0.047084312327755416
16805,-0.09279891700390416
16806,-0.10904186192904763
16807,0.016761902070419485
16808,0.23696131510043528
16809,0.4566429182176185
16810,0.5716610001190819
16811,0.5112074878451719
16812,0.2684531592103395
16813,-0.09261868232490106
16814,-0.4572545816647275
16815,-0.7000858368130759
16816,-0.7308283798242019
16817,-0.5282204572344787
16818,-0.14901656025746887
16819,0.2915007718025363
16820,0.660090758096574
16821,0.8521069136542937
16822,0.8269543887707715
16823,0.6194921386559123
16824,0.3234032415650537
16825,0.05316767795014298
16826,-0.10067301472005562
16827,-0.1057978306085359
16828,0.0012653582717539412
16829,0.13226202530847783
16830,0.18510238825477549
16831,0.08720530469174545
16832,-0.17276975838937894
16833,-0.5369647395845354
16834,-0.8973012543422328
16835,-1.1344563292644978
16836,-1.162232156706616
16837,-0.9604992057906498
16838,-0.5839797449834204
16839,-0.14317998458151424
16840,0.23551517751234216
16841,0.45539074959379333
16842,0.4832123136539689
16843,0.35868157617073126
16844,0.17633329082028323
16845,0.04699669172641636
16846,0.05359692841442406
16847,0.21818785426111065
16848,0.4928120724501305
16849,0.7777309621067384
16850,0.9600724883966602
16851,0.9579443120838311
16852,0.7529216327254766
16853,0.3984816479789379
16854,0.00123258424662378
16855,-0.3179635919052659
16856,-0.46832596742617005
16857,-0.4223167128834016
16858,-0.22521595332921135
16859,0.022565764017677147
16860,0.20391735582865378
16861,0.22980102765291768
16862,0.07346850057201273
16863,-0.21897359961667792
16864,-0.5460129917016961
16865,-0.7898844461848448
16866,-0.8623063369766543
16867,-0.7386817767631125
16868,-0.46742082468862056
16869,-0.15125586315398495
16870,0.09202257389283572
16871,0.17472774901012286
16872,0.07325175123774665
16873,-0.16241729145866032
16874,-0.4274096837317955
16875,-0.6016469410947923
16876,-0.5952320443096074
16877,-0.38225890167380977
16878,-0.0105138817173974
16879,0.4160887467249842
16880,0.7755938082728964
16881,0.972393845961547
16882,0.9710811703801966
16883,0.8069302421263597
16884,0.5692970462384649
16885,0.36450598817810476
16886,0.27264001189204734
16887,0.31524800308142265
16888,0.4468008865400185
16889,0.5732510135950787
16890,0.5905033641648457
16891,0.42803299579376486
16892,0.08072728931628194
16893,-0.3837011793514959
16894,-0.8451739106997663
16895,-1.1723951369187595
16896,-1.2693714900073363
16897,-1.10980774145918
16898,-0.7466106763763989
16899,-0.29304072158127625
16900,0.11742314086437813
16901,0.37747555392059334
16902,0.44150136899163406
16903,0.3373314786973841
16904,0.15032170785532747
16905,-0.013530790219383892
16906,-0.07090829605475549
16907,0.005624715289167634
16908,0.17727304113006756
16909,0.35575492060685554
16910,0.44068079556703094
16911,0.36259302400474624
16912,0.11430610661477456
16913,-0.24212950802717023
16914,-0.5958005417446959
16915,-0.826835123306795
16916,-0.8506280558645983
16917,-0.6497577985478263
16918,-0.2815711393790518
16919,0.14168541470320947
16920,0.49306777511889843
16921,0.676447226283272
16922,0.6599520491233292
16923,0.4845933782027835
16924,0.2452446318854648
16925,0.05174301875910405
16926,-0.014879792266014982
16927,0.06576809183323802
16928,0.2457897180049217
16929,0.4283647977107195
16930,0.5065849386898736
16931,0.40691095801128774
16932,0.12071364043259236
16933,-0.2882447181259201
16934,-0.7036462086765957
16935,-0.996873514433878
16936,-1.0729402526955143
16937,-0.9047379848579218
16938,-0.5424959794564401
16939,-0.09504696392242246
16940,0.3097877332186099
16941,0.570728683231294
16942,0.6473160746538196
16943,0.5702128686112495
16944,0.4242322378663025
16945,0.3110344345807125
16946,0.30604561701631416
16947,0.42645786921216156
16948,0.6228006913239102
16949,0.7974907141746901
16950,0.8435372141430088
16951,0.6885139298404382
16952,0.326478536401934
16953,-0.17475645542052426
16954,-0.6940637410702419
16955,-1.0977490864045822
16956,-1.2854222821115986
16957,-1.223919117662496
16958,-0.9569845709184904
16959,-0.5874558271012755
16960,-0.2386974064097365
16961,-0.009767619149685802
16962,0.05877403434622088
16963,-0.004504729495134008
16964,-0.1186008640467974
16965,-0.1869190803774561
16966,-0.13916473164182538
16967,0.038330305342512826
16968,0.29545624866522524
16969,0.5370493601388036
16970,0.6606283527492406
16971,0.5987956470001871
16972,0.3494994005794788
16973,-0.01814465488539433
16974,-0.38524021668978115
16975,-0.6242387772502483
16976,-0.6448692137988902
16977,-0.42776543523556837
16978,-0.033041811725315985
16979,0.4197126389288049
16980,0.7929617249912045
16981,0.9790612321952904
16982,0.9367722675839886
16983,0.7030880957522618
16984,0.3762407209303182
16985,0.07661496670661035
16986,-0.09931779971478465
16987,-0.11443321623924949
16988,-0.002486673214445795
16989,0.14820241300487758
16990,0.23225822733924212
16991,0.17124968818866754
16992,-0.05305645481296504
16993,-0.3892007919405379
16994,-0.7338427456485157
16995,-0.9699799784905564
16996,-1.0112341356226797
16997,-0.8353688559868173
16998,-0.4938312436426216
16999,-0.09336757501067919
17000,0.2431871074501748
17001,0.42195074109066555
17002,0.4118087467342385
17003,0.2539927468517883
17004,0.04359031450725958
17005,-0.10965169759369209
17006,-0.12560263694507381
17007,0.014174127142704397
17008,0.2586407060967019
17009,0.5065908305300734
17010,0.645882303383695
17011,0.5978984191048168
17012,0.35008797597373664
17013,-0.03631282245066162
17014,-0.4465626304572521
17015,-0.7530185982691103
17016,-0.8608132162026586
17017,-0.7415610737003288
17018,-0.4426156970167017
17019,-0.06864040114832909
17020,0.25750100105066775
17021,0.4399077887941407
17022,0.4437876255324059
17023,0.3055850549413039
17024,0.11549896827661113
17025,-0.020546524692842343
17026,-0.02477055114288496
17027,0.11980873190755527
17028,0.3610620035955885
17029,0.5973715635291085
17030,0.7174846435042044
17031,0.6450000480294448
17032,0.3703042370086104
17033,-0.042330635768691706
17034,-0.47531173088098955
17035,-0.7984233407435901
17036,-0.9147218271779628
17037,-0.7947902502761777
17038,-0.48676615518838684
17039,-0.09836007258656537
17040,0.24254336051103054
17041,0.4337807951482273
17042,0.43388445241098195
17043,0.2733944049358237
17044,0.03897126664542285
17045,-0.16327996655685412
17046,-0.2510340435262851
17047,-0.1984745943413739
17048,-0.045574100363818794
17049,0.11955833781131137
17050,0.19812205355230478
17051,0.12320306186109029
17052,-0.10924562865115234
17053,-0.4336315286043557
17054,-0.7353962218589001
17055,-0.8916108216288722
17056,-0.8165801344014629
17057,-0.4957443996079005
17058,0.0050293380205921
17059,0.5590488604421934
17060,1.0206717403937582
17061,1.2741117190708198
17062,1.2711079602988624
17063,1.0437510937234773
17064,0.6883876711191943
17065,0.3273566889617217
17066,0.06316725287718432
17067,-0.05763362658889832
17068,-0.05717026252998162
17069,-0.010999677757884773
17070,-0.011634018170194693
17071,-0.12582456268846995
17072,-0.36293875554518096
17073,-0.6672325934789247
17074,-0.9371123446469697
17075,-1.0638910644701904
17076,-0.97517170576316
17077,-0.666085501891341
17078,-0.20591862181142126
17079,0.28295492823759183
17080,0.6661049720126779
17081,0.8428640731792675
17082,0.780297845861015
17083,0.52301777006804
17084,0.17520806550424048
17085,-0.1384900450180867
17086,-0.3186381201648644
17087,-0.3261080363631655
17088,-0.19358236711943996
17089,-0.00943613969243987
17090,0.11957606026787818
17091,0.1123138850688512
17092,-0.05326502729088398
17093,-0.3300397674887554
17094,-0.6187432733854092
17095,-0.8056349853551094
17096,-0.8065960529622502
17097,-0.60042566947631
17098,-0.23805065326548489
17099,0.17577995048951986
17100,0.5208513610169928
17101,0.7053259955931145
17102,0.6986676776929425
17103,0.5409577358465434
17104,0.3250565019303448
17105,0.15885462515859364
17106,0.12213292126306169
17107,0.23445872004209609
17108,0.44676643182448006
17109,0.6602299897994467
17110,0.7653426383340776
17111,0.6862238443574239
17112,0.41277420903196005
17113,0.00778619001315014
17114,-0.4138900557012181
17115,-0.7260749043536171
17116,-0.8365526537501523
17117,-0.7203102704696664
17118,-0.4285941506693967
17119,-0.0702555331380996
17120,0.22798196634936585
17121,0.3675210980377339
17122,0.31277103932839595
17123,0.10188400979454329
17124,-0.17041557396968757
17125,-0.3911519204770908
17126,-0.47369201419161955
17127,-0.39126752338814985
17128,-0.18651180139934884
17129,0.04649122936141422
17130,0.20049072269890322
17131,0.19856288634397035
17132,0.02577566016683308
17133,-0.26301469726997817
17134,-0.5620565032511454
17135,-0.7534344180472576
17136,-0.7513273136630451
17137,-0.5349527327723179
17138,-0.15765362398055716
17139,0.27125760598113513
17140,0.6253521157805351
17141,0.806410291773652
17142,0.7791522917516486
17143,0.5821530071045983
17144,0.31090629176779677
17145,0.0796121002214126
17146,-0.02358664921499795
17147,0.02939557992064139
17148,0.196412462167525
17149,0.38267166152794796
17150,0.4794364666905654
17151,0.4087384050092067
17152,0.15650396145602094
17153,-0.21877275816768044
17154,-0.6052290567041366
17155,-0.8775098851565334
17156,-0.9422130413845523
17157,-0.7718616897373629
17158,-0.4148492964789418
17159,0.022228880151316445
17160,0.4130939181025302
17161,0.6566435726725276
17162,0.7114654285267601
17163,0.6071397097982871
17164,0.4281155929174957
17165,0.2766132610707509
17166,0.22926852611375018
17167,0.3046625310515073
17168,0.4547418834251398
17169,0.5837794151877501
17170,0.5874624442823325
17171,0.39672459273508187
17172,0.009211236396163178
17173,-0.5038439982059927
17174,-1.0181621255146849
17175,-1.397118147679857
17176,-1.5379811540457875
17177,-1.4067646830188723
17178,-1.04873894471308
17179,-0.5709067465072729
17180,-0.1034200196682589
17181,0.24543228266569048
17182,0.4239711785503335
17183,0.4490252049162646
17184,0.39128176432287964
17185,0.3405042309874935
17186,0.364595295937357
17187,0.4789398410017962
17188,0.6384529415554973
17189,0.7555896522486428
17190,0.737280103897046
17191,0.5264298827772844
17192,0.13157147601385116
17193,-0.3677988687908272
17194,-0.8434371609234875
17195,-1.1602352893350054
17196,-1.2221175611839847
17197,-1.0051172557110752
17198,-0.5657286033416492
17199,-0.02145324355402769
17200,0.4894945241675445
17201,0.8545275029731317
17202,1.0218780407697623
17203,1.0118128208025103
17204,0.9005741145099291
17205,0.7842202525408765
17206,0.7366498235577456
17207,0.7778635022719774
17208,0.8648607222767681
17209,0.9092874533307517
17210,0.8152900946400203
17211,0.5223992086964918
17212,0.036159650198246504
17213,-0.5656332567773154
17214,-1.1540090020946292
17215,-1.5901574860380958
17216,-1.7721118565749925
17217,-1.6694598333194208
17218,-1.3331257860154244
17219,-0.8764774120783663
17220,-0.4345981653581961
17221,-0.11676318573068753
17222,0.029969153974727346
17223,0.03219012709748261
17224,-0.02722475760465718
17225,-0.04768940834163538
17226,0.044681668442496554
17227,0.2641314451573976
17228,0.5567946653406941
17229,0.8203066506324016
17230,0.9439610762922915
17231,0.8537190424413698
17232,0.5446533757189668
17233,0.08829043408728979
17234,-0.3885210673199468
17235,-0.7459943535627669
17236,-0.8794247357181711
17237,-0.7547534072511123
17238,-0.41853717427401954
17239,0.0206500898329991
17240,0.4318146520855494
17241,0.7074109808154229
17242,0.7986072859551844
17243,0.7271598855613296
17244,0.5703164717479352
17245,0.42533940812891285
17246,0.3676950478381728
17247,0.4191993381257326
17248,0.5383806542560643
17249,0.6367966992071113
17250,0.6152834128652953
17251,0.40642881172645573
17252,0.006748856618162721
17253,-0.514579771205883
17254,-1.0347447985956095
17255,-1.4174205091466017
17256,-1.5590616461186395
17257,-1.4242517959124266
17258,-1.057204473665015
17259,-0.565299511027525
17260,-0.08075408355394512
17261,0.28533445144333647
17262,0.47928684473923283
17263,0.5178481828831116
17264,0.4734100221313172
17265,0.43792693519876336
17266,0.48038541978715305
17267,0.6149955671336574
17268,0.792887753642339
17269,0.9208536910852619
17270,0.8999093083606095
17271,0.6684824186587104
17272,0.2331358288673972
17273,-0.32549850684913934
17274,-0.8747126679247039
17275,-1.2724194581842685
17276,-1.4150932354202248
17277,-1.273121642799142
17278,-0.9005729266915133
17279,-0.4158834109188254
17280,0.03948993456767482
17281,0.3493600356732406
17282,0.460443510089036
17283,0.39573935517308045
17284,0.23925644842099908
17285,0.09875128417919785
17286,0.061380930670413066
17287,0.15927703770827673
17288,0.3578356850172453
17289,0.5709356991806825
17290,0.6971199403349496
17291,0.6624676390831039
17292,0.4530154511714691
17293,0.12374105409828765
17294,-0.21961553064777492
17295,-0.4591203020050707
17296,-0.5089653758241403
17297,-0.3486676960244629
17298,-0.032438053050238926
17299,0.32910961513691145
17300,0.6084258742350217
17301,0.7070740099401148
17302,0.5908366388700624
17303,0.30054096992395274
17304,-0.06488110029209446
17305,-0.3860636732700376
17306,-0.567471262408006
17307,-0.5718943323066935
17308,-0.43221781692019806
17309,-0.23601274515429202
17310,-0.08898833602284309
17311,-0.07156926200484556
17312,-0.20557571735613925
17313,-0.4440958370066701
17314,-0.6887485687715815
17315,-0.8279853598856863
17316,-0.7817139900493549
17317,-0.534715696510065
17318,-0.145398251182679
17319,0.27397475129293947
