,Data
8864,0.3878928244378753
8865,0.7434987379635082
8866,0.47021143710783786
8867,-0.2870605598242424
8868,-0.6902677149765157
8869,-0.31543443765251655
8870,0.2812837297254839
8871,0.321299314812497
8872,-0.15659937263913684
8873,-0.39257823191765356
8874,-0.001676451747548552
8875,0.45323394582888715
8876,0.2250514315266729
8877,-0.5595870531598659
8878,-1.0053038889671724
8879,-0.58925788690966
8880,0.19701601416018213
8881,0.5425306469087839
8882,0.3539460394574709
8883,0.22920954544308722
8884,0.474066731416037
8885,0.5981044239352076
8886,0.043955782099478646
8887,-0.8764212940271586
8888,-1.2121817797439638
8889,-0.5460494264292899
8890,0.45068293794524233
8891,0.8478039529124435
8892,0.5662903120512348
8893,0.309342423387793
8894,0.48776027250105763
8895,0.6543025915805262
8896,0.21038735912044979
8897,-0.6398399143029777
8898,-1.0539743284172551
8899,-0.6373039291586461
8900,0.03430557517174423
8901,0.18428038287226015
8902,-0.15369337499846228
8903,-0.26630194026913506
8904,0.16809729892431882
8905,0.5764066853042983
8906,0.27861518444615163
8907,-0.513712560400653
8908,-0.8770868481754822
8909,-0.3442079401298299
8910,0.49865120657403106
8911,0.7801283766903174
8912,0.43210411775741064
8913,0.1380028632081643
8914,0.27718692251650245
8915,0.3877581171803324
8916,-0.09962916050271678
8917,-0.9140116091338496
8918,-1.1536700536213298
8919,-0.43487572430758303
8920,0.5613075613636375
8921,0.9056528314255236
8922,0.5250206570961143
8923,0.14305580759861375
8924,0.2004303231437328
8925,0.2764627639479945
8926,-0.2067258009928893
8927,-1.0163068618032611
8928,-1.2713689998482498
8929,-0.5714544251532374
8930,0.44489947915702704
8931,0.880878507469096
8932,0.6556524353584744
8933,0.44048973376496947
8934,0.6079516401557592
8935,0.691210119274737
8936,0.1108241199482834
8937,-0.8660107709693236
8938,-1.3206003075320978
8939,-0.8221163166146283
8940,0.021530067157004916
8941,0.34930619224838233
8942,0.1035050388778474
8943,-0.05047519227702447
8944,0.23591995671665347
8945,0.4835654117627702
8946,0.12264613888423288
8947,-0.5854395662587691
8948,-0.7663689693247875
8949,-0.05697015014804383
8950,0.862550706814151
8951,1.0823640511778971
8952,0.5633336192496646
8953,0.07060811079825804
8954,0.0821984735784708
8955,0.1849204256055511
8956,-0.235142812515126
8957,-0.9973604482058217
8958,-1.249942035696059
8959,-0.5881139075621019
8960,0.36266800163124546
8961,0.7024923836616636
8962,0.3495030401166882
8963,0.02127443755688263
8964,0.17142890959120305
8965,0.3744195778740378
8966,0.013565236775163437
8967,-0.7263006388379308
8968,-0.9971704875347122
8969,-0.3976878221490673
8970,0.4683467460746351
8971,0.7544250193950428
8972,0.4181976352908755
8973,0.15089440424048128
8974,0.33473867170366567
8975,0.49943166500057856
8976,0.049684759010251885
8977,-0.7658039820728063
8978,-1.0463191198570867
8979,-0.38931820880811496
8980,0.5515478786212858
8981,0.8669869151423484
8982,0.479866234542464
8983,0.0964509573708391
8984,0.15082548725299955
8985,0.22539231855043262
8986,-0.2523408132279166
8987,-1.0419179959018627
8988,-1.2563840722424193
8989,-0.5018355120348573
8990,0.5511522751526016
8991,0.9609925106758977
8992,0.6199048881547009
8993,0.2173307314836917
8994,0.19562788293980268
8995,0.1807531777026206
8996,-0.341273795818757
8997,-1.091880367203504
8998,-1.200875258238339
8999,-0.34680024588294933
9000,0.7310215803655243
9001,1.088429560876393
9002,0.6867227308514244
9003,0.3020610238990991
9004,0.4002268081901475
9005,0.5311571355404203
9006,0.05649533529187462
9007,-0.8313496035186593
9008,-1.2458738871963047
9009,-0.7391879029688336
9010,0.10538991971221276
9011,0.42432971202880443
9012,0.1514322799807927
9013,-0.024672641798363735
9014,0.27674120239930133
9015,0.5662945733734785
9016,0.21256289739455977
9017,-0.573430195052931
9018,-0.9067653371175862
9019,-0.36051468824091304
9020,0.469099606237122
9021,0.7332936563122343
9022,0.39277886995010486
9023,0.14277893504877368
9024,0.35116708466893043
9025,0.5228827376370444
9026,0.04545693697852552
9027,-0.8328499694306023
9028,-1.1945909226156097
9029,-0.609852060360724
9030,0.29044443147660026
9031,0.6038394343919933
9032,0.25603943297845605
9033,-0.04314885456211771
9034,0.13470179332250956
9035,0.3516804118257466
9036,0.0014724066982812977
9037,-0.7198654040542428
9038,-0.9630051380832235
9039,-0.3359812786956149
9040,0.5398189075968686
9041,0.8100026328042068
9042,0.4512382340358444
9043,0.18698595202814466
9044,0.409413815906152
9045,0.6250310162994684
9046,0.19999719457047818
9047,-0.6455962379125775
9048,-1.0173313437755438
9049,-0.4998385676308632
9050,0.2867754471589321
9051,0.48373771286925926
9052,0.06493839384335703
9053,-0.24932796443169622
9054,-0.05617890267572565
9055,0.18621500966048576
9056,-0.12277849989451811
9057,-0.7645215523531509
9058,-0.8788684170506209
9059,-0.10012395761659795
9060,0.8787818720667092
9061,1.1208649203684298
9062,0.5705930919244449
9063,0.00018548893468193822
9064,-0.07848467710525661
9065,-0.023293663984678727
9066,-0.3916400809328343
9067,-0.9809800521174451
9068,-0.9873657943815868
9069,-0.11123073640813783
9070,0.918392409725178
9071,1.1707105103949806
9072,0.6128543790005955
9073,0.039694702976456026
9074,-0.023770310770724397
9075,0.06802300977339684
9076,-0.2493134215274149
9077,-0.8019974404545261
9078,-0.8268550305115336
9079,-0.05150295980726647
9080,0.8055001219515688
9081,0.8666606734253143
9082,0.1808677111366804
9083,-0.3889495041109712
9084,-0.31462034293607266
9085,-0.03120332780628946
9086,-0.22199559423389068
9087,-0.7904378742821382
9088,-0.9637153035495625
9089,-0.37219969732376945
9090,0.40226042603846873
9091,0.5857673161740222
9092,0.2358044823807903
9093,0.10678975718885358
9094,0.555329628639357
9095,1.0079475078858735
9096,0.7328596510981881
9097,-0.13376071692943522
9098,-0.7062337424354105
9099,-0.4615959944612466
9100,0.1367978515869361
9101,0.3239390911795114
9102,0.05545005072762029
9103,-0.047002919240476636
9104,0.2916610482042746
9105,0.5025004466992936
9106,-0.05267324860717149
9107,-1.0918476669878017
9108,-1.610025924720823
9109,-1.0719412896336673
9110,-0.045387310098819
9111,0.554255284983112
9112,0.561522903067066
9113,0.545891328275294
9114,0.8171784285685323
9115,0.9097394125121666
9116,0.2985257560535909
9117,-0.6823053375023943
9118,-1.083533079718398
9119,-0.5018399256573135
9120,0.3878960163312956
9121,0.6623624154852472
9122,0.2634539407363571
9123,-0.06335792046794322
9124,0.12850908290225393
9125,0.38517510967090207
9126,0.07256304767793631
9127,-0.6222479933863471
9128,-0.8488290935903272
9129,-0.22486758095822654
9130,0.6099243836265635
9131,0.7894459274618643
9132,0.29208651394708174
9133,-0.14816326085992315
9134,-0.10242386455887595
9135,0.008532808390307645
9136,-0.3853930632207421
9137,-1.0540819619143715
9138,-1.1390659173246307
9139,-0.2859354063442449
9140,0.8012323174837114
9141,1.1708653457507523
9142,0.7455150530019858
9143,0.2770238394147922
9144,0.25054676095693634
9145,0.279580041417967
9146,-0.1995781405640832
9147,-0.9679881387547515
9148,-1.1939016086764027
9149,-0.5208879455560325
9150,0.4083507734496107
9151,0.7284908694228179
9152,0.4113933404692064
9153,0.18734996168266432
9154,0.46178996439085823
9155,0.7379595144174259
9156,0.3535503048559321
9157,-0.5078623966492148
9158,-0.9660522278794068
9159,-0.5772464795226909
9160,0.08564076531774936
9161,0.1939979348612386
9162,-0.2609922591790087
9163,-0.5338677003196343
9164,-0.20132727120069832
9165,0.2637259265441745
9166,0.19948307420032932
9167,-0.26430185760695935
9168,-0.34139869990107985
9169,0.31609927389111186
9170,1.075864915192963
9171,1.1092855106343893
9172,0.45260540478080696
9173,-0.10179829479686581
9174,-0.10549856300967655
9175,-0.012842563138351836
9176,-0.4439654686980503
9177,-1.1955628876120383
9178,-1.4003415395909047
9179,-0.6545365467847172
9180,0.40628800770371554
9181,0.8626867719173956
9182,0.593206701801676
9183,0.26397613576009943
9184,0.3057941148812484
9185,0.3446136543890427
9186,-0.12465373738934396
9187,-0.820651912056488
9188,-0.8852288327944462
9189,-0.0196220533536288
9190,1.0098044316170096
9191,1.2383043699968899
9192,0.6298090636810291
9193,-0.005843042263395499
9194,-0.138757612710017
9195,-0.13525682270395692
9196,-0.5645791472978409
9197,-1.2246093902199529
9198,-1.295654066405621
9199,-0.4498244599410264
9200,0.6091820077540243
9201,0.9603995327093127
9202,0.5597747639998989
9203,0.15977163105768716
9204,0.22948734319887967
9205,0.37284304163980964
9206,0.012728748309253102
9207,-0.6543204176503551
9208,-0.8194386401112999
9209,-0.15420276273738556
9210,0.6747472534991731
9211,0.8088674090812076
9212,0.26595107782691724
9213,-0.15942242925394656
9214,-0.01293869560408798
9215,0.2325476468642267
9216,-0.08162113008306024
9217,-0.7880818608594469
9218,-1.0459793942674736
9219,-0.4650177906737568
9220,0.34323428704723974
9221,0.5528980061430011
9222,0.18033447719229836
9223,-0.027173258767208313
9224,0.31640902907202373
9225,0.6881213355961601
9226,0.40912224944591863
9227,-0.34517205674021834
9228,-0.7053144913776289
9229,-0.2524454682864626
9230,0.414315995567844
9231,0.46571797378326885
9232,-0.07675684619287124
9233,-0.42567783014134425
9234,-0.1424321674517552
9235,0.26674746778617153
9236,0.0956906341650696
9237,-0.5302568384204094
9238,-0.7816998151607623
9239,-0.24110313591779797
9240,0.5199055243635573
9241,0.6934903710616861
9242,0.278337015384028
9243,-0.006188264124498573
9244,0.2229313202689744
9245,0.47361790199728815
9246,0.10774949650653476
9247,-0.6770038634189326
9248,-0.9978320544737023
9249,-0.42617054486097483
9250,0.42683559059637405
9251,0.6856933871485481
9252,0.29513248268945347
9253,-0.03485244978040935
9254,0.11305404341509098
9255,0.30123057306403034
9256,-0.05662184375718977
9257,-0.7378145172721763
9258,-0.8942683524753512
9259,-0.18407502610862056
9260,0.6997006119213307
9261,0.8602234133182937
9262,0.2929259953844513
9263,-0.19944352745745458
9264,-0.11824664358156037
9265,0.11999965801770537
9266,-0.11928340655395811
9267,-0.6954634096598065
9268,-0.8169540961008966
9269,-0.138860500252501
9270,0.6873075452696912
9271,0.8077233403552242
9272,0.24204687600806452
9273,-0.21468651100287725
9274,-0.0925168118048931
9275,0.17469268062780316
9276,-0.03993935198862609
9277,-0.5805698376702793
9278,-0.6604713850365772
9279,0.0449551624632167
9280,0.8672457809638404
9281,0.9470907310019617
9282,0.31352684093689065
9283,-0.21701174069307858
9284,-0.15821368787100662
9285,0.05245222229274173
9286,-0.2312423391005323
9287,-0.8717828654933223
9288,-1.0700561998776774
9289,-0.45003099449926676
9290,0.38686598648885523
9291,0.6273109811973291
9292,0.2902729972964084
9293,0.11572259484008351
9294,0.4787040387995272
9295,0.8423472064623811
9296,0.5118803044528036
9297,-0.34903019104029825
9298,-0.8633355127633753
9299,-0.568119605956384
9300,0.00888351852073318
9301,0.09884466049051158
9302,-0.2706381534391091
9303,-0.37510141489495813
9304,0.12431735440956364
9305,0.6396568845444587
9306,0.4341558863650098
9307,-0.3301071289223898
9308,-0.7454858530055789
9309,-0.32541294267159426
9310,0.3924410272316644
9311,0.5965481812174193
9312,0.26138552046847885
9313,0.08119464234911775
9314,0.41157162162620065
9315,0.7228864480104881
9316,0.3472227591937774
9317,-0.520048399760317
9318,-0.9812247381389738
9319,-0.5846674977791357
9320,0.09426086024412353
9321,0.2255291109932557
9322,-0.20225956809054732
9323,-0.4515927217781621
9324,-0.12160279098668672
9325,0.2731285815682556
9326,0.055479548679300876
9327,-0.5945049223580022
9328,-0.807194044697232
9329,-0.17087657586106217
9330,0.7016284209255962
9331,0.9565925519144121
9332,0.5700884281028029
9333,0.2744109510904853
9334,0.4821319375690171
9335,0.7114819512490743
9336,0.3074155231806499
9337,-0.5608926685487442
9338,-1.0301366893060406
9339,-0.6517732125400088
9340,0.033849116520957255
9341,0.23967359464282986
9342,-0.03945324587247837
9343,-0.12266826545767064
9344,0.2981269029721356
9345,0.6493465777872439
9346,0.2475248761674221
9347,-0.699303834767819
9348,-1.2594902420531258
9349,-0.9162958912823741
9350,-0.15706821808170082
9351,0.24269219250610766
9352,0.22665975819932027
9353,0.37846345198890563
9354,0.9208418815814935
9355,1.2541516937111667
9356,0.7356579303487124
9357,-0.3481840894905286
9358,-0.9897851132864273
9359,-0.654076222216636
9360,0.09773612116752925
9361,0.37892620909103425
9362,0.0881419973601873
9363,-0.11733299267091679
9364,0.1322172827255189
9365,0.3603625038221743
9366,-0.03447370011248315
9367,-0.814659357910073
9368,-1.0900911504072206
9369,-0.4606505411829061
9370,0.4421219976496492
9371,0.7556397047616868
9372,0.4441327644739798
9373,0.21116566043878454
9374,0.42686810747378945
9375,0.5922779856569439
9376,0.09587187104992373
9377,-0.8112571709040435
9378,-1.2059892451496927
9379,-0.6368621920272023
9380,0.2901316295292653
9381,0.6706528695759209
9382,0.4032767767237603
9383,0.15596471135419096
9384,0.3111058713450221
9385,0.4173956709203739
9386,-0.08777258070207902
9387,-0.9207102194232633
9388,-1.1608309122764566
9389,-0.42034936743041046
9390,0.6021827594758127
9391,0.9635964736409928
9392,0.5945382708913889
9393,0.22768588421338726
9394,0.3093199276088484
9395,0.42304056061098727
9396,-0.01613733618232239
9397,-0.8048220164413791
9398,-1.0998862646387884
9399,-0.5207470040782853
9400,0.2990960415227115
9401,0.4959812322782117
9402,0.051681717780763824
9403,-0.274968703352986
9404,-0.03499455397601859
9405,0.32287343783811784
9406,0.15809031533226633
9407,-0.3857353813463245
9408,-0.5327199874289411
9409,0.04346544723269027
9410,0.7134478000359215
9411,0.693930533459177
9412,0.0880938192928411
9413,-0.2656319069338491
9414,0.05537773390032632
9415,0.48834611435789654
9416,0.2713917001826679
9417,-0.48817839201027846
9418,-0.9192039893055197
9419,-0.5253809409266199
9420,0.18689441502880472
9421,0.4171849232730759
9422,0.11053682666997769
9423,-0.09459817207552959
9424,0.13193316727282933
9425,0.3108559646844286
9426,-0.11948139375698899
9427,-0.8758004652257686
9428,-1.053798920458724
9429,-0.2807754399784084
9430,0.7555105875036817
9431,1.1328576099165077
9432,0.7812327389799468
9433,0.4132288798587838
9434,0.45992437824917104
9435,0.5017474577346931
9436,-0.039126992242370144
9437,-0.9395694964246387
9438,-1.3243466491782394
9439,-0.7712026411096298
9440,0.12023569029192235
9441,0.47699798663760457
9442,0.21137853116259506
9443,-0.022921508710554758
9444,0.14672114241010928
9445,0.2795491177820022
9446,-0.16725266922429546
9447,-0.9091440863437138
9448,-1.051369433854955
9449,-0.23012956777839416
9450,0.8506891890936044
9451,1.2533788659598053
9452,0.9139191093618728
9453,0.5589667111059208
9454,0.6141067102981358
9455,0.6257285765402427
9456,-0.018323344901294523
9457,-1.084564788032969
9458,-1.6439147992502146
9459,-1.2184526359471328
9460,-0.36765826173088473
9461,0.07182213441702626
9462,0.026835989656734414
9463,0.11365165072904046
9464,0.6307186503729126
9465,1.0507549325950742
9466,0.7403058017730787
9467,-0.08460115877570526
9468,-0.537635712048469
9469,-0.1937204014906499
9470,0.36271537019282934
9471,0.3246489134868487
9472,-0.27179777960749274
9473,-0.6301855688960906
9474,-0.3066867726271692
9475,0.19152766899899473
9476,0.14346599551957226
9477,-0.3550043091734216
9478,-0.5162448737723653
